Scenario - bike_pilot_block
Logfile written - 09/13/2019 10:17:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub02	172	Picture	cross_respond	7849325	35589	1	2533	1	35000	2500	other	0
sub02	172	Picture	cross_wait	7851857	38122	1	1200	1	37500	next	hit	2403
sub02	172	Response	1	7853015	39279	1
sub02	172A	Picture	correct	7853057	0	1	2133	1	0	2000	other	0
sub02	173	Picture	cross_start	7855323	0	1	10130	1	0	10000	other	0
sub02	173	Picture	arrow_left	7865453	10130	1	2533	1	10000	2500	other	0
sub02	173	Picture	cross_default	7867986	12663	1	3865	1	12500	3750	other	0
sub02	173	Picture	cross_default	7871851	16528	1	2533	1	16250	2500	other	0
sub02	173	Picture	cross_default	7874384	19061	1	2532	1	18750	2500	other	0
sub02	173	Picture	cross_default	7876916	21593	1	2533	1	21250	2500	other	0
sub02	173	Picture	cross_default	7879449	24126	1	2533	1	23750	2500	other	0
sub02	173	Picture	cross_default	7881982	26659	1	2533	1	26250	2500	other	0
sub02	173	Picture	cross_default	7884514	29191	1	3865	1	28750	3750	other	0
sub02	173	Picture	arrow_switch	7888380	33056	1	2533	1	32500	2500	other	0
sub02	173	Picture	cross_respond	7890912	35589	1	2533	1	35000	2500	other	0
sub02	173	Picture	cross_wait	7893445	38122	1	5865	1	37500	next	hit	2417
sub02	173	Response	2	7899174	43851	1
sub02	173A	Picture	correct	7899309	0	1	2133	1	0	2000	other	0
sub02	174	Picture	cross_start	7901576	0	1	10130	1	0	10000	other	0
sub02	174	Picture	arrow_right	7911706	10130	1	2533	1	10000	2500	other	0
sub02	174	Picture	cross_default	7914238	12663	1	3865	1	12500	3750	other	0
sub02	174	Picture	arrow_left	7918104	16528	1	2533	1	16250	2500	other	0
sub02	174	Picture	cross_default	7920636	19061	1	2533	1	18750	2500	other	0
sub02	174	Picture	arrow_switch	7923169	21593	1	2533	1	21250	2500	other	0
sub02	174	Picture	cross_default	7925701	24126	1	2533	1	23750	2500	other	0
sub02	174	Picture	arrow_right	7928234	26659	1	2532	1	26250	2500	other	0
sub02	174	Picture	cross_default	7930766	29191	1	3866	1	28750	3750	other	0
sub02	174	Picture	arrow_stay	7934632	33056	1	2533	1	32500	2500	other	0
sub02	174	Picture	cross_respond	7937165	35589	1	2532	1	35000	2500	other	0
sub02	174	Picture	cross_wait	7939697	38122	1	2932	1	37500	next	hit	2431
sub02	174	Response	2	7942614	41039	1
sub02	174A	Picture	correct	7942630	0	1	2133	1	0	2000	other	0
sub02	175	Picture	cross_start	7944895	0	1	10130	1	0	10000	other	0
sub02	175	Picture	arrow_right	7955026	10130	1	2532	1	10000	2500	other	0
sub02	175	Picture	cross_default	7957558	12663	1	3866	1	12500	3750	other	0
sub02	175	Picture	arrow_right	7961424	16528	1	2532	1	16250	2500	other	0
sub02	175	Picture	cross_default	7963956	19061	1	2533	1	18750	2500	other	0
sub02	175	Picture	arrow_right	7966489	21593	1	2533	1	21250	2500	other	0
sub02	175	Picture	cross_default	7969021	24126	1	2533	1	23750	2500	other	0
sub02	175	Picture	arrow_switch	7971554	26659	1	2533	1	26250	2500	other	0
sub02	175	Picture	cross_default	7974087	29191	1	3866	1	28750	3750	other	0
sub02	175	Picture	arrow_stay	7977952	33057	1	2533	1	32500	2500	other	0
sub02	175	Picture	cross_respond	7980485	35589	1	2533	1	35000	2500	other	0
sub02	175	Picture	cross_wait	7983017	38122	1	13862	1	37500	next	hit	2445
sub02	175	Response	2	7996774	51878	1
sub02	175A	Picture	correct	7996879	0	1	2133	1	0	2000	other	0
sub02	176	Picture	cross_start	7999145	0	1	10130	1	0	10000	other	0
sub02	176	Picture	arrow_right	8009276	10130	1	2533	1	10000	2500	other	0
sub02	176	Picture	cross_default	8011808	12663	1	3866	1	12500	3750	other	0
sub02	176	Picture	arrow_switch	8015674	16528	1	2533	1	16250	2500	other	0
sub02	176	Picture	cross_default	8018206	19061	1	2533	1	18750	2500	other	0
sub02	176	Picture	arrow_left	8020739	21593	1	2533	1	21250	2500	other	0
sub02	176	Picture	cross_default	8023271	24126	1	2533	1	23750	2500	other	0
sub02	176	Picture	arrow_left	8025804	26659	1	2533	1	26250	2500	other	0
sub02	176	Picture	cross_default	8028337	29191	1	3865	1	28750	3750	other	0
sub02	176	Picture	arrow_switch	8032202	33057	1	2533	1	32500	2500	other	0
sub02	176	Picture	cross_respond	8034735	35589	1	2533	1	35000	2500	other	0
sub02	176	Picture	cross_wait	8037267	38122	1	10530	1	37500	next	hit	2459
sub02	176	Response	1	8047653	48508	1
sub02	176A	Picture	correct	8047797	0	1	2133	1	0	2000	other	0
sub02	177	Picture	cross_start	8050063	0	1	10130	1	0	10000	other	0
sub02	177	Picture	arrow_left	8060193	10130	1	2532	1	10000	2500	other	0
sub02	177	Picture	cross_default	8062726	12663	1	3866	1	12500	3750	other	0
sub02	177	Picture	arrow_left	8066591	16528	1	2533	1	16250	2500	other	0
sub02	177	Picture	cross_default	8069124	19061	1	2532	1	18750	2500	other	0
sub02	177	Picture	arrow_right	8071657	21593	1	2533	1	21250	2500	other	0
sub02	177	Picture	cross_default	8074189	24126	1	2533	1	23750	2500	other	0
sub02	177	Picture	arrow_left	8076722	26658	1	2533	1	26250	2500	other	0
sub02	177	Picture	cross_default	8079254	29191	1	3865	1	28750	3750	other	0
sub02	177	Picture	arrow_stay	8083120	33057	1	2532	1	32500	2500	other	0
sub02	177	Picture	cross_respond	8085652	35589	1	2533	1	35000	2500	other	0
sub02	177	Picture	cross_wait	8088185	38122	1	15729	1	37500	next	hit	2473
sub02	177	Response	1	8103893	53829	1
sub02	177A	Picture	correct	8103913	0	1	2133	1	0	2000	other	0
sub02	178	Picture	cross_start	8106179	0	1	10130	1	0	10000	other	0
sub02	178	Picture	arrow_left	8116310	10130	1	2532	1	10000	2500	other	0
sub02	178	Picture	cross_default	8118842	12663	1	3866	1	12500	3750	other	0
sub02	178	Picture	cross_default	8122708	16528	1	2533	1	16250	2500	other	0
sub02	178	Picture	cross_default	8125240	19061	1	2533	1	18750	2500	other	0
sub02	178	Picture	cross_default	8127773	21593	1	2532	1	21250	2500	other	0
sub02	178	Picture	cross_default	8130305	24126	1	2533	1	23750	2500	other	0
sub02	178	Picture	cross_default	8132838	26659	1	2533	1	26250	2500	other	0
sub02	178	Picture	cross_default	8135370	29191	1	3865	1	28750	3750	other	0
sub02	178	Picture	arrow_switch	8139236	33056	1	2533	1	32500	2500	other	0
sub02	178	Picture	cross_respond	8141768	35589	1	2532	1	35000	2500	other	0
sub02	178	Picture	cross_wait	8144301	38122	1	7731	1	37500	next	hit	2487
sub02	178	Response	2	8151892	45713	1
sub02	178A	Picture	correct	8152032	0	1	2133	1	0	2000	other	0
sub02	179	Picture	cross_start	8154298	0	1	10130	1	0	10000	other	0
sub02	179	Picture	arrow_right	8164428	10130	1	2532	1	10000	2500	other	0
sub02	179	Picture	cross_default	8166961	12663	1	3865	1	12500	3750	other	0
sub02	179	Picture	cross_default	8170826	16528	1	2533	1	16250	2500	other	0
sub02	179	Picture	cross_default	8173359	19061	1	2533	1	18750	2500	other	0
sub02	179	Picture	cross_default	8175891	21593	1	2533	1	21250	2500	other	0
sub02	179	Picture	cross_default	8178424	24126	1	2533	1	23750	2500	other	0
sub02	179	Picture	cross_default	8180956	26659	1	2533	1	26250	2500	other	0
sub02	179	Picture	cross_default	8183489	29191	1	3866	1	28750	3750	other	0
sub02	179	Picture	arrow_switch	8187354	33057	1	2532	1	32500	2500	other	0
sub02	179	Picture	cross_respond	8189887	35589	1	2533	1	35000	2500	other	0
sub02	179	Picture	cross_wait	8192419	38122	1	19727	1	37500	next	hit	2501
sub02	179	Response	1	8212051	57754	1
sub02	179A	Picture	correct	8212147	0	1	2133	1	0	2000	other	0
sub02	180	Picture	cross_start	8214413	0	1	10130	1	0	10000	other	0
sub02	180	Picture	arrow_left	8224543	10130	1	2533	1	10000	2500	other	0
sub02	180	Picture	cross_default	8227075	12663	1	3865	1	12500	3750	other	0
sub02	180	Picture	arrow_stay	8230941	16528	1	2533	1	16250	2500	other	0
sub02	180	Picture	cross_default	8233474	19061	1	2533	1	18750	2500	other	0
sub02	180	Picture	arrow_right	8236006	21593	1	2533	1	21250	2500	other	0
sub02	180	Picture	cross_default	8238539	24126	1	2533	1	23750	2500	other	0
sub02	180	Picture	arrow_right	8241071	26659	1	2533	1	26250	2500	other	0
sub02	180	Picture	cross_default	8243604	29191	1	3865	1	28750	3750	other	0
sub02	180	Picture	arrow_switch	8247469	33057	1	2533	1	32500	2500	other	0
sub02	180	Picture	cross_respond	8250002	35589	1	2533	1	35000	2500	other	0
sub02	180	Picture	cross_wait	8252534	38122	1	2133	1	37500	next	hit	2515
sub02	180	Response	2	8254531	40118	1
sub02	180A	Picture	correct	8254667	0	1	2133	1	0	2000	other	0
sub02	181	Picture	cross_start	8256933	0	1	10130	1	0	10000	other	0
sub02	181	Picture	arrow_left	8267063	10130	1	2533	1	10000	2500	other	0
sub02	181	Picture	cross_default	8269596	12663	1	3866	1	12500	3750	other	0
sub02	181	Picture	cross_default	8273461	16528	1	2533	1	16250	2500	other	0
sub02	181	Picture	cross_default	8275994	19061	1	2532	1	18750	2500	other	0
sub02	181	Picture	cross_default	8278526	21593	1	2533	1	21250	2500	other	0
sub02	181	Picture	cross_default	8281059	24126	1	2533	1	23750	2500	other	0
sub02	181	Picture	cross_default	8283591	26658	1	2532	1	26250	2500	other	0
sub02	181	Picture	cross_default	8286124	29191	1	3865	1	28750	3750	other	0
sub02	181	Picture	arrow_switch	8289989	33056	1	2533	1	32500	2500	other	0
sub02	181	Picture	cross_respond	8292522	35589	1	2533	1	35000	2500	other	0
sub02	181	Picture	cross_wait	8295055	38122	1	3599	1	37500	next	hit	2529
sub02	181	Response	2	8298530	41597	1
sub02	181A	Picture	correct	8298653	0	1	2133	1	0	2000	other	0
sub02	182	Picture	cross_start	8300920	0	1	10130	1	0	10000	other	0
sub02	182	Picture	arrow_left	8311050	10130	1	2533	1	10000	2500	other	0
sub02	182	Picture	cross_default	8313582	12663	1	3865	1	12500	3750	other	0
sub02	182	Picture	cross_default	8317448	16528	1	2533	1	16250	2500	other	0
sub02	182	Picture	cross_default	8319980	19061	1	2533	1	18750	2500	other	0
sub02	182	Picture	cross_default	8322513	21593	1	2533	1	21250	2500	other	0
sub02	182	Picture	cross_default	8325045	24126	1	2533	1	23750	2500	other	0
sub02	182	Picture	cross_default	8327578	26658	1	2532	1	26250	2500	other	0
sub02	182	Picture	cross_default	8330110	29191	1	3866	1	28750	3750	other	0
sub02	182	Picture	arrow_switch	8333976	33056	1	2533	1	32500	2500	other	0
sub02	182	Picture	cross_respond	8336508	35589	1	2533	1	35000	2500	other	0
sub02	182	Picture	cross_wait	8339041	38122	1	4932	1	37500	next	hit	2543
sub02	182	Response	2	8343890	42971	1
sub02	182A	Picture	correct	8343973	0	1	2133	1	0	2000	other	0
sub02	183	Picture	cross_start	8346239	0	1	10130	1	0	10000	other	0
sub02	183	Picture	arrow_right	8356369	10130	1	2533	1	10000	2500	other	0
sub02	183	Picture	cross_default	8358902	12663	1	3866	1	12500	3750	other	0
sub02	183	Picture	arrow_left	8362767	16528	1	2533	1	16250	2500	other	0
sub02	183	Picture	cross_default	8365300	19061	1	2533	1	18750	2500	other	0
sub02	183	Picture	arrow_right	8367832	21593	1	2533	1	21250	2500	other	0
sub02	183	Picture	cross_default	8370365	24126	1	2533	1	23750	2500	other	0
sub02	183	Picture	arrow_stay	8372897	26659	1	2533	1	26250	2500	other	0
sub02	183	Picture	cross_default	8375430	29191	1	3865	1	28750	3750	other	0
sub02	183	Picture	arrow_switch	8379295	33057	1	2533	1	32500	2500	other	0
sub02	183	Picture	cross_respond	8381828	35589	1	2533	1	35000	2500	other	0
sub02	183	Picture	cross_wait	8384361	38122	1	9730	1	37500	next	hit	2557
sub02	183	Response	1	8394050	47811	1
sub02	183A	Picture	correct	8394091	0	1	2133	2	0	2000	other	0
sub02	184	Picture	cross_start	8396357	0	1	10130	1	0	10000	other	0
sub02	184	Picture	arrow_right	8406487	10130	1	2533	1	10000	2500	other	0
sub02	184	Picture	cross_default	8409020	12663	1	3865	1	12500	3750	other	0
sub02	184	Picture	cross_default	8412885	16528	1	2533	1	16250	2500	other	0
sub02	184	Picture	cross_default	8415418	19061	1	2533	1	18750	2500	other	0
sub02	184	Picture	cross_default	8417950	21593	1	2533	1	21250	2500	other	0
sub02	184	Picture	cross_default	8420483	24126	1	2533	1	23750	2500	other	0
sub02	184	Picture	cross_default	8423015	26659	1	2533	1	26250	2500	other	0
sub02	184	Picture	cross_default	8425548	29191	1	3865	1	28750	3750	other	0
sub02	184	Picture	arrow_switch	8429413	33057	1	2533	1	32500	2500	other	0
sub02	184	Picture	cross_respond	8431946	35589	1	2532	1	35000	2500	other	0
sub02	184	Picture	cross_wait	8434478	38122	1	5732	1	37500	next	hit	2571
sub02	184	Response	1	8440129	43773	1
sub02	184A	Picture	correct	8440210	0	1	2133	1	0	2000	other	0
sub02	185	Picture	cross_start	8442476	0	1	10130	1	0	10000	other	0
sub02	185	Picture	arrow_right	8452606	10130	1	2533	1	10000	2500	other	0
sub02	185	Picture	cross_default	8455139	12663	1	3865	1	12500	3750	other	0
sub02	185	Picture	cross_default	8459004	16528	1	2533	1	16250	2500	other	0
sub02	185	Picture	cross_default	8461537	19061	1	2533	1	18750	2500	other	0
sub02	185	Picture	cross_default	8464069	21593	1	2533	1	21250	2500	other	0
sub02	185	Picture	cross_default	8466602	24126	1	2533	1	23750	2500	other	0
sub02	185	Picture	cross_default	8469134	26658	1	2533	1	26250	2500	other	0
sub02	185	Picture	cross_default	8471667	29191	1	3865	1	28750	3750	other	0
sub02	185	Picture	arrow_stay	8475532	33056	1	2533	1	32500	2500	other	0
sub02	185	Picture	cross_respond	8478065	35589	1	2532	1	35000	2500	other	0
sub02	185	Picture	cross_wait	8480597	38121	1	12663	1	37500	next	hit	2585
sub02	185	Response	2	8493168	50692	1
sub02	185A	Picture	correct	8493260	0	1	2133	1	0	2000	other	0
sub02	186	Picture	cross_start	8495526	0	1	10130	1	0	10000	other	0
sub02	186	Picture	arrow_right	8505657	10130	1	2533	1	10000	2500	other	0
sub02	186	Picture	cross_default	8508189	12663	1	3865	1	12500	3750	other	0
sub02	186	Picture	arrow_stay	8512055	16528	1	2533	1	16250	2500	other	0
sub02	186	Picture	cross_default	8514587	19061	1	2533	1	18750	2500	other	0
sub02	186	Picture	arrow_left	8517120	21593	1	2533	1	21250	2500	other	0
sub02	186	Picture	cross_default	8519652	24126	1	2533	1	23750	2500	other	0
sub02	186	Picture	arrow_stay	8522185	26659	1	2532	1	26250	2500	other	0
sub02	186	Picture	cross_default	8524717	29191	1	3866	1	28750	3750	other	0
sub02	186	Picture	arrow_switch	8528583	33057	1	2532	1	32500	2500	other	0
sub02	186	Picture	cross_respond	8531115	35589	1	2533	1	35000	2500	other	0
sub02	186	Picture	cross_wait	8533648	38122	1	4932	1	37500	next	hit	2599
sub02	186	Response	1	8538528	43002	1
sub02	186A	Picture	correct	8538580	0	1	2133	1	0	2000	other	0
sub02	187	Picture	cross_start	8540846	0	1	10130	1	0	10000	other	0
sub02	187	Picture	arrow_left	8550976	10130	1	2533	1	10000	2500	other	0
sub02	187	Picture	cross_default	8553509	12663	1	3865	1	12500	3750	other	0
sub02	187	Picture	cross_default	8557374	16528	1	2533	1	16250	2500	other	0
sub02	187	Picture	cross_default	8559906	19061	1	2533	1	18750	2500	other	0
sub02	187	Picture	cross_default	8562439	21593	1	2533	1	21250	2500	other	0
sub02	187	Picture	cross_default	8564972	24126	1	2533	1	23750	2500	other	0
sub02	187	Picture	cross_default	8567504	26658	1	2533	1	26250	2500	other	0
sub02	187	Picture	cross_default	8570037	29191	1	3866	1	28750	3750	other	0
sub02	187	Picture	arrow_stay	8573902	33057	1	2533	1	32500	2500	other	0
sub02	187	Picture	cross_respond	8576435	35589	1	2532	1	35000	2500	other	0
sub02	187	Picture	cross_wait	8578967	38122	1	20394	1	37500	next	hit	2613
sub02	187	Response	1	8599248	58402	1
sub02	187A	Picture	correct	8599361	0	1	2133	1	0	2000	other	0
sub02	188	Picture	cross_start	8601627	0	1	10130	1	0	10000	other	0
sub02	188	Picture	arrow_right	8611757	10130	1	2533	1	10000	2500	other	0
sub02	188	Picture	cross_default	8614290	12663	1	3866	1	12500	3750	other	0
sub02	188	Picture	arrow_switch	8618155	16528	1	2533	1	16250	2500	other	0
sub02	188	Picture	cross_default	8620688	19061	1	2533	1	18750	2500	other	0
sub02	188	Picture	arrow_right	8623220	21593	1	2533	1	21250	2500	other	0
sub02	188	Picture	cross_default	8625753	24126	1	2533	1	23750	2500	other	0
sub02	188	Picture	arrow_stay	8628286	26659	1	2532	1	26250	2500	other	0
sub02	188	Picture	cross_default	8630818	29191	1	3866	1	28750	3750	other	0
sub02	188	Picture	arrow_switch	8634684	33057	1	2533	1	32500	2500	other	0
sub02	188	Picture	cross_respond	8637216	35589	1	2533	1	35000	2500	other	0
sub02	188	Picture	cross_wait	8639749	38122	1	4932	1	37500	next	miss	0
sub02	188	Response	2	8644607	42980	1
sub02	188A	Picture	incorrect	8644680	0	1	2133	1	0	2000	other	0
sub02	189	Picture	cross_start	8646946	0	1	10130	1	0	10000	other	0
sub02	189	Picture	arrow_right	8657077	10130	1	2533	1	10000	2500	other	0
sub02	189	Picture	cross_default	8659609	12663	1	3865	1	12500	3750	other	0
sub02	189	Picture	cross_default	8663475	16528	1	2533	1	16250	2500	other	0
sub02	189	Picture	cross_default	8666007	19061	1	2532	1	18750	2500	other	0
sub02	189	Picture	cross_default	8668540	21593	1	2533	1	21250	2500	other	0
sub02	189	Picture	cross_default	8671072	24126	1	2532	1	23750	2500	other	0
sub02	189	Picture	cross_default	8673605	26658	1	2533	1	26250	2500	other	0
sub02	189	Picture	cross_default	8676138	29191	1	3865	1	28750	3750	other	0
sub02	189	Picture	arrow_stay	8680003	33057	1	2533	1	32500	2500	other	0
sub02	189	Picture	cross_respond	8682536	35589	1	2533	1	35000	2500	other	0
sub02	189	Picture	cross_wait	8685068	38122	1	2399	1	37500	next	hit	2641
sub02	189	Response	2	8687327	40381	1
sub02	189A	Picture	correct	8687467	0	1	2133	1	0	2000	other	0
sub02	190	Picture	cross_start	8689733	0	1	10130	1	0	10000	other	0
sub02	190	Picture	arrow_left	8699863	10130	1	2533	1	10000	2500	other	0
sub02	190	Picture	cross_default	8702396	12663	1	3865	1	12500	3750	other	0
sub02	190	Picture	cross_default	8706262	16528	1	2533	1	16250	2500	other	0
sub02	190	Picture	cross_default	8708794	19061	1	2533	1	18750	2500	other	0
sub02	190	Picture	cross_default	8711327	21593	1	2532	1	21250	2500	other	0
sub02	190	Picture	cross_default	8713859	24126	1	2533	1	23750	2500	other	0
sub02	190	Picture	cross_default	8716392	26658	1	2533	1	26250	2500	other	0
sub02	190	Picture	cross_default	8718924	29191	1	3865	1	28750	3750	other	0
sub02	190	Picture	arrow_switch	8722790	33057	1	2533	1	32500	2500	other	0
sub02	190	Picture	cross_respond	8725322	35589	1	2532	1	35000	2500	other	0
sub02	190	Picture	cross_wait	8727855	38122	1	8264	2	37500	next	miss	0
sub02	190	Response	1	8736046	46313	1
sub02	190A	Picture	incorrect	8736119	0	1	2133	2	0	2000	other	0
sub02	191	Picture	cross_start	8738385	0	1	10130	1	0	10000	other	0
sub02	191	Picture	arrow_right	8748515	10130	1	2533	1	10000	2500	other	0
sub02	191	Picture	cross_default	8751048	12663	1	3866	1	12500	3750	other	0
sub02	191	Picture	arrow_stay	8754913	16528	1	2533	1	16250	2500	other	0
sub02	191	Picture	cross_default	8757446	19061	1	2532	1	18750	2500	other	0
sub02	191	Picture	arrow_switch	8759978	21593	1	2533	1	21250	2500	other	0
sub02	191	Picture	cross_default	8762511	24126	1	2533	1	23750	2500	other	0
sub02	191	Picture	arrow_left	8765043	26658	1	2533	1	26250	2500	other	0
sub02	191	Picture	cross_default	8767576	29191	1	3865	1	28750	3750	other	0
sub02	191	Picture	arrow_switch	8771442	33057	1	2533	1	32500	2500	other	0
sub02	191	Picture	cross_respond	8773974	35589	1	2532	1	35000	2500	other	0
sub02	191	Picture	cross_wait	8776507	38122	1	8131	2	37500	next	hit	2669
sub02	191	Response	1	8784606	46221	1
sub02	191A	Picture	correct	8784637	0	1	2133	1	0	2000	other	0
sub02	192	Picture	cross_start	8786903	0	1	10130	1	0	10000	other	0
sub02	192	Picture	arrow_right	8797034	10130	1	2533	1	10000	2500	other	0
sub02	192	Picture	cross_default	8799566	12663	1	3865	1	12500	3750	other	0
sub02	192	Picture	arrow_left	8803432	16528	1	2532	1	16250	2500	other	0
sub02	192	Picture	cross_default	8805964	19061	1	2533	1	18750	2500	other	0
sub02	192	Picture	arrow_stay	8808497	21593	1	2533	1	21250	2500	other	0
sub02	192	Picture	cross_default	8811029	24126	1	2533	1	23750	2500	other	0
sub02	192	Picture	arrow_switch	8813562	26659	1	2533	1	26250	2500	other	0
sub02	192	Picture	cross_default	8816094	29191	1	3865	1	28750	3750	other	0
sub02	192	Picture	arrow_stay	8819960	33057	1	2533	1	32500	2500	other	0
sub02	192	Picture	cross_respond	8822493	35589	1	2533	1	35000	2500	other	0
sub02	192	Picture	cross_wait	8825025	38122	1	1999	1	37500	next	hit	2683
sub02	192	Response	2	8827005	40102	1
sub02	192A	Picture	correct	8827024	0	1	2133	1	0	2000	other	0
sub02	193	Picture	cross_start	8829290	0	1	10130	1	0	10000	other	0
sub02	193	Picture	arrow_right	8839421	10130	1	2533	1	10000	2500	other	0
sub02	193	Picture	cross_default	8841953	12663	1	3865	1	12500	3750	other	0
sub02	193	Picture	arrow_right	8845819	16528	1	2533	1	16250	2500	other	0
sub02	193	Picture	cross_default	8848351	19061	1	2533	1	18750	2500	other	0
sub02	193	Picture	arrow_switch	8850884	21593	1	2532	1	21250	2500	other	0
sub02	193	Picture	cross_default	8853416	24126	1	2533	1	23750	2500	other	0
sub02	193	Picture	arrow_right	8855949	26659	1	2533	1	26250	2500	other	0
sub02	193	Picture	cross_default	8858482	29191	1	3865	1	28750	3750	other	0
sub02	193	Picture	arrow_stay	8862347	33057	1	2533	1	32500	2500	other	0
sub02	193	Picture	cross_respond	8864880	35589	1	2532	1	35000	2500	other	0
sub02	193	Picture	cross_wait	8867412	38122	1	1333	1	37500	next	hit	2697
sub02	193	Response	2	8868685	39395	1
sub02	193A	Picture	correct	8868745	0	1	2133	1	0	2000	other	0
sub02	194	Picture	cross_start	8871011	0	1	10130	1	0	10000	other	0
sub02	194	Picture	arrow_right	8881141	10130	1	2533	1	10000	2500	other	0
sub02	194	Picture	cross_default	8883674	12663	1	3865	1	12500	3750	other	0
sub02	194	Picture	cross_default	8887539	16528	1	2533	1	16250	2500	other	0
sub02	194	Picture	cross_default	8890072	19061	1	2532	1	18750	2500	other	0
sub02	194	Picture	cross_default	8892604	21593	1	2533	1	21250	2500	other	0
sub02	194	Picture	cross_default	8895137	24126	1	2533	1	23750	2500	other	0
sub02	194	Picture	cross_default	8897669	26658	1	2533	1	26250	2500	other	0
sub02	194	Picture	cross_default	8900202	29191	1	3865	1	28750	3750	other	0
sub02	194	Picture	arrow_stay	8904067	33056	1	2533	1	32500	2500	other	0
sub02	194	Picture	cross_respond	8906600	35589	1	2533	1	35000	2500	other	0
sub02	194	Picture	cross_wait	8909133	38122	1	1466	1	37500	next	hit	2711
sub02	194	Response	2	8910525	39514	1
sub02	194A	Picture	correct	8910599	0	1	2133	1	0	2000	other	0
sub02	195	Picture	cross_start	8912865	0	1	10130	1	0	10000	other	0
sub02	195	Picture	arrow_left	8922995	10130	1	2533	1	10000	2500	other	0
sub02	195	Picture	cross_default	8925527	12663	1	3866	1	12500	3750	other	0
sub02	195	Picture	arrow_right	8929393	16528	1	2533	1	16250	2500	other	0
sub02	195	Picture	cross_default	8931926	19061	1	2532	1	18750	2500	other	0
sub02	195	Picture	arrow_stay	8934458	21593	1	2533	1	21250	2500	other	0
sub02	195	Picture	cross_default	8936991	24126	1	2533	1	23750	2500	other	0
sub02	195	Picture	arrow_right	8939523	26659	1	2533	1	26250	2500	other	0
sub02	195	Picture	cross_default	8942056	29191	1	3865	1	28750	3750	other	0
sub02	195	Picture	arrow_switch	8945921	33057	1	2533	1	32500	2500	other	0
sub02	195	Picture	cross_respond	8948454	35589	1	2533	1	35000	2500	other	0
sub02	195	Picture	cross_wait	8950986	38122	1	6798	1	37500	next	hit	2725
sub02	195	Response	2	8957724	44860	1
sub02	195A	Picture	correct	8957784	0	1	2133	2	0	2000	other	0
sub02	196	Picture	cross_start	8960050	0	1	10130	1	0	10000	other	0
sub02	196	Picture	arrow_right	8970180	10130	1	2533	1	10000	2500	other	0
sub02	196	Picture	cross_default	8972713	12663	1	3865	1	12500	3750	other	0
sub02	196	Picture	cross_default	8976578	16528	1	2533	1	16250	2500	other	0
sub02	196	Picture	cross_default	8979111	19061	1	2533	1	18750	2500	other	0
sub02	196	Picture	cross_default	8981644	21593	1	2533	1	21250	2500	other	0
sub02	196	Picture	cross_default	8984176	24126	1	2533	1	23750	2500	other	0
sub02	196	Picture	cross_default	8986709	26658	1	2533	1	26250	2500	other	0
sub02	196	Picture	cross_default	8989241	29191	1	3865	1	28750	3750	other	0
sub02	196	Picture	arrow_switch	8993107	33056	1	2533	1	32500	2500	other	0
sub02	196	Picture	cross_respond	8995639	35589	1	2533	1	35000	2500	other	0
sub02	196	Picture	cross_wait	8998172	38122	1	3599	1	37500	next	hit	2739
sub02	196	Response	1	9001644	41594	1
sub02	196A	Picture	correct	9001771	0	1	2133	1	0	2000	other	0
sub02	197	Picture	cross_start	9004037	0	1	10130	1	0	10000	other	0
sub02	197	Picture	arrow_left	9014167	10130	1	2533	1	10000	2500	other	0
sub02	197	Picture	cross_default	9016700	12663	1	3865	1	12500	3750	other	0
sub02	197	Picture	cross_default	9020565	16528	1	2533	1	16250	2500	other	0
sub02	197	Picture	cross_default	9023097	19061	1	2533	1	18750	2500	other	0
sub02	197	Picture	cross_default	9025630	21593	1	2533	1	21250	2500	other	0
sub02	197	Picture	cross_default	9028163	24126	1	2533	1	23750	2500	other	0
sub02	197	Picture	cross_default	9030695	26658	1	2533	1	26250	2500	other	0
sub02	197	Picture	cross_default	9033228	29191	1	3865	1	28750	3750	other	0
sub02	197	Picture	arrow_stay	9037093	33056	1	2533	1	32500	2500	other	0
sub02	197	Picture	cross_respond	9039626	35589	1	2532	1	35000	2500	other	0
sub02	197	Picture	cross_wait	9042158	38122	1	4532	1	37500	next	miss	0
sub02	197	Response	2	9046604	42567	1
sub02	197A	Picture	incorrect	9046690	0	1	2133	1	0	2000	other	0
sub02	198	Picture	cross_start	9048956	0	1	10130	1	0	10000	other	0
sub02	198	Picture	arrow_right	9059086	10130	1	2533	1	10000	2500	other	0
sub02	198	Picture	cross_default	9061619	12663	1	3865	1	12500	3750	other	0
sub02	198	Picture	arrow_left	9065484	16528	1	2533	1	16250	2500	other	0
sub02	198	Picture	cross_default	9068017	19061	1	2533	1	18750	2500	other	0
sub02	198	Picture	arrow_right	9070550	21593	1	2532	1	21250	2500	other	0
sub02	198	Picture	cross_default	9073082	24126	1	2533	1	23750	2500	other	0
sub02	198	Picture	arrow_right	9075615	26659	1	2532	1	26250	2500	other	0
sub02	198	Picture	cross_default	9078147	29191	1	3866	1	28750	3750	other	0
sub02	198	Picture	arrow_switch	9082013	33057	1	2532	1	32500	2500	other	0
sub02	198	Picture	cross_respond	9084545	35589	1	2533	1	35000	2500	other	0
sub02	198	Picture	cross_wait	9087078	38122	1	7731	1	37500	next	hit	2767
sub02	198	Response	1	9094683	45727	1
