Scenario - bike_pilot_block
Logfile written - 09/17/2019 09:58:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub06	99	Picture	cross_wait	4653983	38121	1	1466	1	37500	next	hit	1373
sub06	99	Response	1	4655427	39565	1
sub06	99A	Picture	correct	4655450	0	1	2133	1	0	2000	other	0
sub06	100	Picture	cross_start	4657716	0	1	10130	1	0	10000	other	0
sub06	100	Picture	arrow_left	4667846	10130	1	2533	1	10000	2500	other	0
sub06	100	Picture	cross_default	4670378	12663	1	3866	1	12500	3750	other	0
sub06	100	Picture	arrow_right	4674244	16528	1	2532	1	16250	2500	other	0
sub06	100	Picture	cross_default	4676776	19061	1	2533	1	18750	2500	other	0
sub06	100	Picture	arrow_left	4679309	21593	1	2532	1	21250	2500	other	0
sub06	100	Picture	cross_default	4681841	24126	1	2532	1	23750	2500	other	0
sub06	100	Picture	arrow_left	4684374	26658	1	2533	1	26250	2500	other	0
sub06	100	Picture	cross_default	4686906	29191	1	3865	1	28750	3750	other	0
sub06	100	Picture	arrow_switch	4690772	33056	1	2533	1	32500	2500	other	0
sub06	100	Picture	cross_respond	4693304	35588	1	2533	1	35000	2500	other	0
sub06	100	Picture	cross_wait	4695837	38121	1	5065	1	37500	next	hit	1387
sub06	100	Response	2	4700867	43151	1
sub06	100A	Picture	correct	4700902	0	1	2133	1	0	2000	other	0
sub06	101	Picture	cross_start	4703168	0	1	10130	1	0	10000	other	0
sub06	101	Picture	arrow_left	4713298	10130	1	2533	1	10000	2500	other	0
sub06	101	Picture	cross_default	4715830	12663	1	3865	1	12500	3750	other	0
sub06	101	Picture	cross_default	4719696	16528	1	2532	1	16250	2500	other	0
sub06	101	Picture	cross_default	4722228	19061	1	2533	1	18750	2500	other	0
sub06	101	Picture	cross_default	4724761	21593	1	2533	1	21250	2500	other	0
sub06	101	Picture	cross_default	4727293	24126	1	2533	1	23750	2500	other	0
sub06	101	Picture	cross_default	4729826	26658	1	2532	1	26250	2500	other	0
sub06	101	Picture	cross_default	4732358	29191	1	3865	1	28750	3750	other	0
sub06	101	Picture	arrow_switch	4736224	33056	1	2533	1	32500	2500	other	0
sub06	101	Picture	cross_respond	4738756	35589	1	2532	1	35000	2500	other	0
sub06	101	Picture	cross_wait	4741289	38121	1	12663	1	37500	next	hit	1401
sub06	101	Response	2	4753826	50659	1
sub06	101A	Picture	correct	4753951	0	1	2133	1	0	2000	other	0
sub06	102	Picture	cross_start	4756217	0	1	10130	1	0	10000	other	0
sub06	102	Picture	arrow_right	4766347	10130	1	2533	1	10000	2500	other	0
sub06	102	Picture	cross_default	4768880	12663	1	3865	1	12500	3750	other	0
sub06	102	Picture	cross_default	4772745	16528	1	2533	1	16250	2500	other	0
sub06	102	Picture	cross_default	4775278	19061	1	2532	1	18750	2500	other	0
sub06	102	Picture	cross_default	4777810	21593	1	2533	1	21250	2500	other	0
sub06	102	Picture	cross_default	4780343	24126	1	2533	1	23750	2500	other	0
sub06	102	Picture	cross_default	4782876	26658	1	2532	1	26250	2500	other	0
sub06	102	Picture	cross_default	4785408	29191	1	3865	1	28750	3750	other	0
sub06	102	Picture	arrow_switch	4789273	33056	1	2533	1	32500	2500	other	0
sub06	102	Picture	cross_respond	4791806	35589	1	2533	1	35000	2500	other	0
sub06	102	Picture	cross_wait	4794339	38121	1	3865	1	37500	next	hit	1415
sub06	102	Response	1	4798067	41849	1
sub06	102A	Picture	correct	4798204	0	1	2133	1	0	2000	other	0
sub06	103	Picture	cross_start	4800470	0	1	10130	1	0	10000	other	0
sub06	103	Picture	arrow_right	4810600	10130	1	2533	1	10000	2500	other	0
sub06	103	Picture	cross_default	4813133	12663	1	3865	1	12500	3750	other	0
sub06	103	Picture	arrow_stay	4816998	16528	1	2533	1	16250	2500	other	0
sub06	103	Picture	cross_default	4819530	19061	1	2533	1	18750	2500	other	0
sub06	103	Picture	arrow_left	4822063	21593	1	2532	1	21250	2500	other	0
sub06	103	Picture	cross_default	4824596	24126	1	2533	1	23750	2500	other	0
sub06	103	Picture	arrow_stay	4827128	26658	1	2533	1	26250	2500	other	0
sub06	103	Picture	cross_default	4829661	29191	1	3865	1	28750	3750	other	0
sub06	103	Picture	arrow_switch	4833526	33056	1	2532	1	32500	2500	other	0
sub06	103	Picture	cross_respond	4836059	35589	1	2533	1	35000	2500	other	0
sub06	103	Picture	cross_wait	4838591	38121	1	4932	1	37500	next	miss	0
sub06	103	Response	2	4843506	43036	1
sub06	103A	Picture	incorrect	4843523	0	1	2133	1	0	2000	other	0
sub06	104	Picture	cross_start	4845789	0	1	10130	1	0	10000	other	0
sub06	104	Picture	arrow_right	4855919	10130	1	2532	1	10000	2500	other	0
sub06	104	Picture	cross_default	4858451	12663	1	3865	1	12500	3750	other	0
sub06	104	Picture	cross_default	4862317	16528	1	2533	1	16250	2500	other	0
sub06	104	Picture	cross_default	4864849	19061	1	2533	1	18750	2500	other	0
sub06	104	Picture	cross_default	4867382	21593	1	2533	1	21250	2500	other	0
sub06	104	Picture	cross_default	4869914	24126	1	2533	1	23750	2500	other	0
sub06	104	Picture	cross_default	4872447	26658	1	2532	1	26250	2500	other	0
sub06	104	Picture	cross_default	4874979	29191	1	3865	1	28750	3750	other	0
sub06	104	Picture	arrow_switch	4878845	33056	1	2533	1	32500	2500	other	0
sub06	104	Picture	cross_respond	4881377	35589	1	2533	1	35000	2500	other	0
sub06	104	Picture	cross_wait	4883910	38121	1	6131	1	37500	next	hit	1443
sub06	104	Response	1	4889905	44116	1
sub06	104A	Picture	correct	4890041	0	1	2133	1	0	2000	other	0
sub06	105	Picture	cross_start	4892307	0	1	10130	1	0	10000	other	0
sub06	105	Picture	arrow_right	4902437	10130	1	2533	1	10000	2500	other	0
sub06	105	Picture	cross_default	4904970	12663	1	3865	1	12500	3750	other	0
sub06	105	Picture	arrow_left	4908835	16528	1	2533	1	16250	2500	other	0
sub06	105	Picture	cross_default	4911368	19061	1	2533	1	18750	2500	other	0
sub06	105	Picture	arrow_stay	4913900	21593	1	2533	1	21250	2500	other	0
sub06	105	Picture	cross_default	4916433	24126	1	2532	1	23750	2500	other	0
sub06	105	Picture	arrow_switch	4918965	26658	1	2533	1	26250	2500	other	0
sub06	105	Picture	cross_default	4921498	29191	1	3865	1	28750	3750	other	0
sub06	105	Picture	arrow_stay	4925363	33056	1	2532	1	32500	2500	other	0
sub06	105	Picture	cross_respond	4927896	35589	1	2533	1	35000	2500	other	0
sub06	105	Picture	cross_wait	4930428	38121	1	7864	1	37500	next	hit	1457
sub06	105	Response	2	4938145	45837	1
sub06	105A	Picture	correct	4938293	0	1	2133	1	0	2000	other	0
sub06	106	Picture	cross_start	4940559	0	1	10130	1	0	10000	other	0
sub06	106	Picture	arrow_left	4950689	10130	1	2532	1	10000	2500	other	0
sub06	106	Picture	cross_default	4953221	12663	1	3865	1	12500	3750	other	0
sub06	106	Picture	cross_default	4957087	16528	1	2533	1	16250	2500	other	0
sub06	106	Picture	cross_default	4959619	19061	1	2533	1	18750	2500	other	0
sub06	106	Picture	cross_default	4962152	21593	1	2532	1	21250	2500	other	0
sub06	106	Picture	cross_default	4964684	24126	1	2533	1	23750	2500	other	0
sub06	106	Picture	cross_default	4967217	26658	1	2532	1	26250	2500	other	0
sub06	106	Picture	cross_default	4969749	29191	1	3865	1	28750	3750	other	0
sub06	106	Picture	arrow_stay	4973615	33056	1	2532	1	32500	2500	other	0
sub06	106	Picture	cross_respond	4976147	35589	1	2533	1	35000	2500	other	0
sub06	106	Picture	cross_wait	4978680	38121	1	9997	1	37500	next	hit	1471
sub06	106	Response	1	4988544	47986	1
sub06	106A	Picture	correct	4988676	0	1	2133	1	0	2000	other	0
sub06	107	Picture	cross_start	4990942	0	1	10130	1	0	10000	other	0
sub06	107	Picture	arrow_right	5001073	10130	1	2533	1	10000	2500	other	0
sub06	107	Picture	cross_default	5003605	12663	1	3865	1	12500	3750	other	0
sub06	107	Picture	cross_default	5007471	16528	1	2532	1	16250	2500	other	0
sub06	107	Picture	cross_default	5010003	19061	1	2533	1	18750	2500	other	0
sub06	107	Picture	cross_default	5012536	21593	1	2532	1	21250	2500	other	0
sub06	107	Picture	cross_default	5015068	24126	1	2533	1	23750	2500	other	0
sub06	107	Picture	cross_default	5017601	26658	1	2533	1	26250	2500	other	0
sub06	107	Picture	cross_default	5020133	29191	1	3865	1	28750	3750	other	0
sub06	107	Picture	arrow_switch	5023999	33056	1	2533	1	32500	2500	other	0
sub06	107	Picture	cross_respond	5026531	35589	1	2533	1	35000	2500	other	0
sub06	107	Picture	cross_wait	5029064	38121	1	5865	1	37500	next	hit	1485
sub06	107	Response	1	5034784	43841	1
sub06	107A	Picture	correct	5034928	0	1	2133	1	0	2000	other	0
sub06	108	Picture	cross_start	5037194	0	1	10130	1	0	10000	other	0
sub06	108	Picture	arrow_right	5047324	10130	1	2533	1	10000	2500	other	0
sub06	108	Picture	cross_default	5049857	12663	1	3865	1	12500	3750	other	0
sub06	108	Picture	arrow_left	5053722	16528	1	2533	1	16250	2500	other	0
sub06	108	Picture	cross_default	5056255	19061	1	2532	1	18750	2500	other	0
sub06	108	Picture	arrow_switch	5058787	21593	1	2532	1	21250	2500	other	0
sub06	108	Picture	cross_default	5061320	24126	1	2533	1	23750	2500	other	0
sub06	108	Picture	arrow_switch	5063853	26658	1	2532	1	26250	2500	other	0
sub06	108	Picture	cross_default	5066385	29191	1	3865	1	28750	3750	other	0
sub06	108	Picture	arrow_switch	5070250	33056	1	2533	1	32500	2500	other	0
sub06	108	Picture	cross_respond	5072783	35589	1	2533	1	35000	2500	other	0
sub06	108	Picture	cross_wait	5075315	38121	1	8797	1	37500	next	hit	1499
sub06	108	Response	1	5084063	46869	1
sub06	108A	Picture	correct	5084113	0	1	2133	1	0	2000	other	0
sub06	109	Picture	cross_start	5086379	0	1	10130	1	0	10000	other	0
sub06	109	Picture	arrow_right	5096509	10130	1	2533	1	10000	2500	other	0
sub06	109	Picture	cross_default	5099041	12663	1	3865	1	12500	3750	other	0
sub06	109	Picture	cross_default	5102907	16528	1	2533	1	16250	2500	other	0
sub06	109	Picture	cross_default	5105439	19061	1	2533	1	18750	2500	other	0
sub06	109	Picture	cross_default	5107972	21593	1	2533	1	21250	2500	other	0
sub06	109	Picture	cross_default	5110504	24126	1	2533	1	23750	2500	other	0
sub06	109	Picture	cross_default	5113037	26658	1	2533	1	26250	2500	other	0
sub06	109	Picture	cross_default	5115569	29191	1	3865	1	28750	3750	other	0
sub06	109	Picture	arrow_stay	5119435	33056	1	2533	1	32500	2500	other	0
sub06	109	Picture	cross_respond	5121967	35589	1	2532	1	35000	2500	other	0
sub06	109	Picture	cross_wait	5124500	38121	1	4132	1	37500	next	hit	1513
sub06	109	Response	2	5128543	42164	1
sub06	109A	Picture	correct	5128632	0	1	2133	1	0	2000	other	0
sub06	110	Picture	cross_start	5130898	0	1	10130	1	0	10000	other	0
sub06	110	Picture	arrow_left	5141028	10130	1	2533	1	10000	2500	other	0
sub06	110	Picture	cross_default	5143560	12663	1	3865	1	12500	3750	other	0
sub06	110	Picture	cross_default	5147426	16528	1	2533	1	16250	2500	other	0
sub06	110	Picture	cross_default	5149958	19061	1	2532	1	18750	2500	other	0
sub06	110	Picture	cross_default	5152491	21593	1	2532	1	21250	2500	other	0
sub06	110	Picture	cross_default	5155023	24126	1	2533	1	23750	2500	other	0
sub06	110	Picture	cross_default	5157556	26658	1	2532	1	26250	2500	other	0
sub06	110	Picture	cross_default	5160088	29191	1	3866	1	28750	3750	other	0
sub06	110	Picture	arrow_stay	5163954	33056	1	2532	1	32500	2500	other	0
sub06	110	Picture	cross_respond	5166486	35589	1	2533	1	35000	2500	other	0
sub06	110	Picture	cross_wait	5169019	38121	1	4932	1	37500	next	hit	1527
sub06	110	Response	1	5173902	43005	1
sub06	110A	Picture	correct	5173951	0	1	2133	1	0	2000	other	0
sub06	111	Picture	cross_start	5176217	0	1	10130	1	0	10000	other	0
sub06	111	Picture	arrow_right	5186347	10130	1	2533	1	10000	2500	other	0
sub06	111	Picture	cross_default	5188879	12663	1	3865	1	12500	3750	other	0
sub06	111	Picture	cross_default	5192745	16528	1	2533	1	16250	2500	other	0
sub06	111	Picture	cross_default	5195277	19061	1	2532	1	18750	2500	other	0
sub06	111	Picture	cross_default	5197810	21593	1	2533	1	21250	2500	other	0
sub06	111	Picture	cross_default	5200342	24126	1	2533	1	23750	2500	other	0
sub06	111	Picture	cross_default	5202875	26658	1	2533	1	26250	2500	other	0
sub06	111	Picture	cross_default	5205407	29191	1	3865	1	28750	3750	other	0
sub06	111	Picture	arrow_switch	5209273	33056	1	2533	1	32500	2500	other	0
sub06	111	Picture	cross_respond	5211805	35589	1	2532	1	35000	2500	other	0
sub06	111	Picture	cross_wait	5214338	38121	1	2799	1	37500	next	hit	1541
sub06	111	Response	1	5217102	40885	1
sub06	111A	Picture	correct	5217137	0	1	2133	1	0	2000	other	0
sub06	112	Picture	cross_start	5219403	0	1	10130	1	0	10000	other	0
sub06	112	Picture	arrow_right	5229533	10130	1	2533	1	10000	2500	other	0
sub06	112	Picture	cross_default	5232065	12663	1	3866	1	12500	3750	other	0
sub06	112	Picture	arrow_left	5235931	16528	1	2533	1	16250	2500	other	0
sub06	112	Picture	cross_default	5238463	19061	1	2532	1	18750	2500	other	0
sub06	112	Picture	arrow_switch	5240996	21593	1	2533	1	21250	2500	other	0
sub06	112	Picture	cross_default	5243529	24126	1	2532	1	23750	2500	other	0
sub06	112	Picture	arrow_left	5246061	26658	1	2533	1	26250	2500	other	0
sub06	112	Picture	cross_default	5248593	29191	1	3865	1	28750	3750	other	0
sub06	112	Picture	arrow_stay	5252459	33056	1	2533	1	32500	2500	other	0
sub06	112	Picture	cross_respond	5254992	35589	1	2532	1	35000	2500	other	0
sub06	112	Picture	cross_wait	5257524	38121	1	4265	1	37500	next	hit	1555
sub06	112	Response	2	5261662	42259	1
sub06	112A	Picture	correct	5261789	0	1	2133	1	0	2000	other	0
sub06	113	Picture	cross_start	5264055	0	1	10130	1	0	10000	other	0
sub06	113	Picture	arrow_left	5274185	10130	1	2533	1	10000	2500	other	0
sub06	113	Picture	cross_default	5276718	12663	1	3865	1	12500	3750	other	0
sub06	113	Picture	arrow_right	5280583	16528	1	2533	1	16250	2500	other	0
sub06	113	Picture	cross_default	5283116	19061	1	2533	1	18750	2500	other	0
sub06	113	Picture	arrow_left	5285648	21593	1	2533	1	21250	2500	other	0
sub06	113	Picture	cross_default	5288181	24126	1	2533	1	23750	2500	other	0
sub06	113	Picture	arrow_left	5290713	26658	1	2533	1	26250	2500	other	0
sub06	113	Picture	cross_default	5293246	29191	1	3865	1	28750	3750	other	0
sub06	113	Picture	arrow_stay	5297111	33056	1	2533	1	32500	2500	other	0
sub06	113	Picture	cross_respond	5299644	35589	1	2533	1	35000	2500	other	0
sub06	113	Picture	cross_wait	5302176	38121	1	4798	1	37500	next	hit	1569
sub06	113	Response	1	5306861	42806	1
sub06	113A	Picture	correct	5306975	0	1	2133	1	0	2000	other	0
sub06	114	Picture	cross_start	5309241	0	1	10130	1	0	10000	other	0
sub06	114	Picture	arrow_right	5319371	10130	1	2533	1	10000	2500	other	0
sub06	114	Picture	cross_default	5321903	12663	1	3865	1	12500	3750	other	0
sub06	114	Picture	cross_default	5325769	16528	1	2533	1	16250	2500	other	0
sub06	114	Picture	cross_default	5328301	19061	1	2532	1	18750	2500	other	0
sub06	114	Picture	cross_default	5330834	21593	1	2533	1	21250	2500	other	0
sub06	114	Picture	cross_default	5333367	24126	1	2532	1	23750	2500	other	0
sub06	114	Picture	cross_default	5335899	26658	1	2533	1	26250	2500	other	0
sub06	114	Picture	cross_default	5338431	29191	1	3865	1	28750	3750	other	0
sub06	114	Picture	arrow_stay	5342297	33056	1	2533	1	32500	2500	other	0
sub06	114	Picture	cross_respond	5344829	35589	1	2533	1	35000	2500	other	0
sub06	114	Picture	cross_wait	5347362	38121	1	2266	1	37500	next	hit	1583
sub06	114	Response	2	5349581	40340	1
sub06	114A	Picture	correct	5349628	0	1	2133	1	0	2000	other	0
sub06	115	Picture	cross_start	5351894	0	1	10130	1	0	10000	other	0
sub06	115	Picture	arrow_left	5362024	10130	1	2533	1	10000	2500	other	0
sub06	115	Picture	cross_default	5364556	12663	1	3865	1	12500	3750	other	0
sub06	115	Picture	arrow_switch	5368422	16528	1	2533	1	16250	2500	other	0
sub06	115	Picture	cross_default	5370954	19061	1	2533	1	18750	2500	other	0
sub06	115	Picture	arrow_left	5373487	21593	1	2533	1	21250	2500	other	0
sub06	115	Picture	cross_default	5376020	24126	1	2533	1	23750	2500	other	0
sub06	115	Picture	arrow_stay	5378552	26658	1	2533	1	26250	2500	other	0
sub06	115	Picture	cross_default	5381085	29191	1	3865	1	28750	3750	other	0
sub06	115	Picture	arrow_switch	5384950	33056	1	2533	1	32500	2500	other	0
sub06	115	Picture	cross_respond	5387483	35589	1	2533	1	35000	2500	other	0
sub06	115	Picture	cross_wait	5390015	38121	1	4798	1	37500	next	hit	1597
sub06	115	Response	2	5394780	42887	1
sub06	115A	Picture	correct	5394813	0	1	2133	1	0	2000	other	0
sub06	116	Picture	cross_start	5397079	0	1	10130	1	0	10000	other	0
sub06	116	Picture	arrow_left	5407210	10130	1	2533	1	10000	2500	other	0
sub06	116	Picture	cross_default	5409742	12663	1	3865	1	12500	3750	other	0
sub06	116	Picture	cross_default	5413608	16528	1	2533	1	16250	2500	other	0
sub06	116	Picture	cross_default	5416140	19061	1	2533	1	18750	2500	other	0
sub06	116	Picture	cross_default	5418673	21593	1	2532	1	21250	2500	other	0
sub06	116	Picture	cross_default	5421205	24126	1	2533	1	23750	2500	other	0
sub06	116	Picture	cross_default	5423738	26658	1	2533	1	26250	2500	other	0
sub06	116	Picture	cross_default	5426270	29191	1	3866	1	28750	3750	other	0
sub06	116	Picture	arrow_switch	5430136	33056	1	2532	1	32500	2500	other	0
sub06	116	Picture	cross_respond	5432668	35589	1	2532	1	35000	2500	other	0
sub06	116	Picture	cross_wait	5435201	38121	1	4798	1	37500	next	hit	1611
sub06	116	Response	2	5439900	42821	1
sub06	116A	Picture	correct	5439999	0	1	2133	1	0	2000	other	0
sub06	117	Picture	cross_start	5442265	0	1	10130	1	0	10000	other	0
sub06	117	Picture	arrow_right	5452395	10130	1	2532	1	10000	2500	other	0
sub06	117	Picture	cross_default	5454928	12663	1	3865	1	12500	3750	other	0
sub06	117	Picture	cross_default	5458793	16528	1	2532	1	16250	2500	other	0
sub06	117	Picture	cross_default	5461326	19061	1	2533	1	18750	2500	other	0
sub06	117	Picture	cross_default	5463858	21593	1	2533	1	21250	2500	other	0
sub06	117	Picture	cross_default	5466391	24126	1	2532	1	23750	2500	other	0
sub06	117	Picture	cross_default	5468923	26658	1	2533	1	26250	2500	other	0
sub06	117	Picture	cross_default	5471456	29191	1	3865	1	28750	3750	other	0
sub06	117	Picture	arrow_stay	5475321	33056	1	2533	1	32500	2500	other	0
sub06	117	Picture	cross_respond	5477854	35589	1	2532	1	35000	2500	other	0
sub06	117	Picture	cross_wait	5480386	38121	1	2266	1	37500	next	hit	1625
sub06	117	Response	2	5482620	40355	1
sub06	117A	Picture	correct	5482652	0	1	2133	1	0	2000	other	0
sub06	118	Picture	cross_start	5484918	0	1	10130	1	0	10000	other	0
sub06	118	Picture	arrow_right	5495048	10130	1	2532	1	10000	2500	other	0
sub06	118	Picture	cross_default	5497581	12663	1	3865	1	12500	3750	other	0
sub06	118	Picture	cross_default	5501446	16528	1	2533	1	16250	2500	other	0
sub06	118	Picture	cross_default	5503979	19061	1	2533	1	18750	2500	other	0
sub06	118	Picture	cross_default	5506511	21593	1	2533	1	21250	2500	other	0
sub06	118	Picture	cross_default	5509044	24126	1	2533	1	23750	2500	other	0
sub06	118	Picture	cross_default	5511576	26658	1	2533	1	26250	2500	other	0
sub06	118	Picture	cross_default	5514109	29191	1	3865	1	28750	3750	other	0
sub06	118	Picture	arrow_stay	5517974	33056	1	2533	1	32500	2500	other	0
sub06	118	Picture	cross_respond	5520507	35589	1	2533	1	35000	2500	other	0
sub06	118	Picture	cross_wait	5523039	38121	1	3199	1	37500	next	hit	1639
sub06	118	Response	2	5526219	41301	1
sub06	118A	Picture	correct	5526238	0	1	2133	1	0	2000	other	0
sub06	119	Picture	cross_start	5528504	0	1	10130	1	0	10000	other	0
sub06	119	Picture	arrow_right	5538634	10130	1	2533	1	10000	2500	other	0
sub06	119	Picture	cross_default	5541167	12663	1	3865	1	12500	3750	other	0
sub06	119	Picture	arrow_right	5545032	16528	1	2533	1	16250	2500	other	0
sub06	119	Picture	cross_default	5547565	19061	1	2533	1	18750	2500	other	0
sub06	119	Picture	arrow_right	5550097	21593	1	2532	1	21250	2500	other	0
sub06	119	Picture	cross_default	5552630	24126	1	2533	1	23750	2500	other	0
sub06	119	Picture	arrow_right	5555162	26658	1	2532	1	26250	2500	other	0
sub06	119	Picture	cross_default	5557695	29191	1	3865	1	28750	3750	other	0
sub06	119	Picture	arrow_switch	5561560	33056	1	2533	1	32500	2500	other	0
sub06	119	Picture	cross_respond	5564093	35589	1	2532	1	35000	2500	other	0
sub06	119	Picture	cross_wait	5566625	38121	1	4132	1	37500	next	hit	1653
sub06	119	Response	1	5570620	42115	1
sub06	119A	Picture	correct	5570757	0	1	2133	1	0	2000	other	0
sub06	120	Picture	cross_start	5573023	0	1	10130	1	0	10000	other	0
sub06	120	Picture	arrow_left	5583153	10130	1	2533	1	10000	2500	other	0
sub06	120	Picture	cross_default	5585686	12663	1	3865	1	12500	3750	other	0
sub06	120	Picture	cross_default	5589551	16528	1	2532	1	16250	2500	other	0
sub06	120	Picture	cross_default	5592084	19060	1	2533	1	18750	2500	other	0
sub06	120	Picture	cross_default	5594616	21593	1	2533	1	21250	2500	other	0
sub06	120	Picture	cross_default	5597149	24126	1	2532	1	23750	2500	other	0
sub06	120	Picture	cross_default	5599681	26658	1	2533	1	26250	2500	other	0
sub06	120	Picture	cross_default	5602214	29191	1	3866	1	28750	3750	other	0
sub06	120	Picture	arrow_switch	5606079	33056	1	2533	1	32500	2500	other	0
sub06	120	Picture	cross_respond	5608612	35589	1	2532	1	35000	2500	other	0
sub06	120	Picture	cross_wait	5611144	38121	1	5732	1	37500	next	hit	1667
sub06	120	Response	2	5616778	43755	1
sub06	120A	Picture	correct	5616876	0	1	2133	1	0	2000	other	0
sub06	121	Picture	cross_start	5619142	0	1	10130	1	0	10000	other	0
sub06	121	Picture	arrow_right	5629272	10130	1	2532	1	10000	2500	other	0
sub06	121	Picture	cross_default	5631804	12663	1	3866	1	12500	3750	other	0
sub06	121	Picture	arrow_right	5635670	16528	1	2532	1	16250	2500	other	0
sub06	121	Picture	cross_default	5638202	19061	1	2532	1	18750	2500	other	0
sub06	121	Picture	arrow_stay	5640735	21593	1	2532	1	21250	2500	other	0
sub06	121	Picture	cross_default	5643267	24126	1	2533	1	23750	2500	other	0
sub06	121	Picture	arrow_right	5645800	26658	1	2533	1	26250	2500	other	0
sub06	121	Picture	cross_default	5648333	29191	1	3865	1	28750	3750	other	0
sub06	121	Picture	arrow_switch	5652198	33056	1	2533	1	32500	2500	other	0
sub06	121	Picture	cross_respond	5654731	35589	1	2532	1	35000	2500	other	0
sub06	121	Picture	cross_wait	5657263	38121	1	4532	1	37500	next	hit	1681
sub06	121	Response	1	5661658	42517	1
sub06	121A	Picture	correct	5661795	0	1	2133	1	0	2000	other	0
sub06	122	Picture	cross_start	5664061	0	1	10130	1	0	10000	other	0
sub06	122	Picture	arrow_right	5674191	10130	1	2533	1	10000	2500	other	0
sub06	122	Picture	cross_default	5676723	12663	1	3865	1	12500	3750	other	0
sub06	122	Picture	cross_default	5680589	16528	1	2533	1	16250	2500	other	0
sub06	122	Picture	cross_default	5683121	19061	1	2533	1	18750	2500	other	0
sub06	122	Picture	cross_default	5685654	21593	1	2533	1	21250	2500	other	0
sub06	122	Picture	cross_default	5688187	24126	1	2533	1	23750	2500	other	0
sub06	122	Picture	cross_default	5690719	26658	1	2532	1	26250	2500	other	0
sub06	122	Picture	cross_default	5693252	29191	1	3865	1	28750	3750	other	0
sub06	122	Picture	arrow_stay	5697117	33056	1	2532	1	32500	2500	other	0
sub06	122	Picture	cross_respond	5699649	35589	1	2533	1	35000	2500	other	0
sub06	122	Picture	cross_wait	5702182	38121	1	3066	1	37500	next	hit	1695
sub06	122	Response	2	5705177	41116	1
sub06	122A	Picture	correct	5705248	0	1	2133	1	0	2000	other	0
sub06	123	Picture	cross_start	5707514	0	1	10130	1	0	10000	other	0
sub06	123	Picture	arrow_left	5717644	10130	1	2533	1	10000	2500	other	0
sub06	123	Picture	cross_default	5720176	12663	1	3865	1	12500	3750	other	0
sub06	123	Picture	cross_default	5724042	16528	1	2533	1	16250	2500	other	0
sub06	123	Picture	cross_default	5726574	19061	1	2533	1	18750	2500	other	0
sub06	123	Picture	cross_default	5729107	21593	1	2533	1	21250	2500	other	0
sub06	123	Picture	cross_default	5731639	24126	1	2532	1	23750	2500	other	0
sub06	123	Picture	cross_default	5734172	26658	1	2533	1	26250	2500	other	0
sub06	123	Picture	cross_default	5736704	29191	1	3866	1	28750	3750	other	0
sub06	123	Picture	arrow_switch	5740570	33056	1	2533	1	32500	2500	other	0
sub06	123	Picture	cross_respond	5743102	35589	1	2532	1	35000	2500	other	0
sub06	123	Picture	cross_wait	5745635	38121	1	3599	1	37500	next	hit	1709
sub06	123	Response	2	5749097	41583	1
sub06	123A	Picture	correct	5749234	0	1	2133	1	0	2000	other	0
sub06	124	Picture	cross_start	5751500	0	1	10130	1	0	10000	other	0
sub06	124	Picture	arrow_right	5761630	10130	1	2533	1	10000	2500	other	0
sub06	124	Picture	cross_default	5764162	12663	1	3865	1	12500	3750	other	0
sub06	124	Picture	cross_default	5768028	16528	1	2533	1	16250	2500	other	0
sub06	124	Picture	cross_default	5770560	19061	1	2533	1	18750	2500	other	0
sub06	124	Picture	cross_default	5773093	21593	1	2533	1	21250	2500	other	0
sub06	124	Picture	cross_default	5775625	24126	1	2532	1	23750	2500	other	0
sub06	124	Picture	cross_default	5778158	26658	1	2533	1	26250	2500	other	0
sub06	124	Picture	cross_default	5780690	29191	1	3865	1	28750	3750	other	0
sub06	124	Picture	arrow_stay	5784556	33056	1	2533	1	32500	2500	other	0
sub06	124	Picture	cross_respond	5787088	35589	1	2533	1	35000	2500	other	0
sub06	124	Picture	cross_wait	5789621	38121	1	933	1	37500	next	hit	1723
sub06	124	Response	2	5790537	39037	1
sub06	124A	Picture	correct	5790554	0	1	2133	1	0	2000	other	0
sub06	125	Picture	cross_start	5792820	0	1	10130	1	0	10000	other	0
sub06	125	Picture	arrow_right	5802950	10130	1	2533	1	10000	2500	other	0
sub06	125	Picture	cross_default	5805482	12663	1	3865	1	12500	3750	other	0
sub06	125	Picture	arrow_switch	5809348	16528	1	2532	1	16250	2500	other	0
sub06	125	Picture	cross_default	5811880	19060	1	2533	1	18750	2500	other	0
sub06	125	Picture	arrow_right	5814413	21593	1	2533	1	21250	2500	other	0
sub06	125	Picture	cross_default	5816945	24126	1	2532	1	23750	2500	other	0
sub06	125	Picture	arrow_left	5819478	26658	1	2533	1	26250	2500	other	0
sub06	125	Picture	cross_default	5822010	29191	1	3865	1	28750	3750	other	0
sub06	125	Picture	arrow_switch	5825876	33056	1	2533	1	32500	2500	other	0
sub06	125	Picture	cross_respond	5828408	35589	1	2532	1	35000	2500	other	0
sub06	125	Picture	cross_wait	5830941	38121	1	4932	1	37500	next	hit	1737
sub06	125	Response	1	5835736	42916	1
sub06	125A	Picture	correct	5835873	0	1	2133	1	0	2000	other	0
